System_time,game_time,current_score,mean_hr,current_hr,mean_scl,mean_scr,is_stressed,Event_type
13:15:41.372,N/A,N/A,N/A,79.70695970695971,0.8294899839321589,0.0035324961902633654,N/A,BASELINE_DATA
13:15:42.435,N/A,N/A,N/A,91.9838056680162,0.8324578931939236,0.005124596002691548,N/A,BASELINE_DATA
13:15:43.403,N/A,N/A,N/A,89.06391357564792,0.8345355093036938,0.006628018474751639,N/A,BASELINE_DATA
13:15:44.341,N/A,N/A,N/A,81.25217391304348,0.8356928446957926,0.008396955188402602,N/A,BASELINE_DATA
13:15:45.278,N/A,N/A,N/A,73.54285714285713,0.835964838097785,0.006509212493320114,N/A,BASELINE_DATA
13:15:46.216,N/A,N/A,N/A,67.6847290640394,0.8354627909659134,0.00236486108538676,N/A,BASELINE_DATA
13:15:47.185,N/A,N/A,N/A,68.31347962382445,0.8343573331215376,-0.0013834436809930107,N/A,BASELINE_DATA
13:15:48.075,N/A,N/A,N/A,69.81818181818181,0.832842817729709,-0.003233798490760149,N/A,BASELINE_DATA
13:15:48.997,N/A,N/A,N/A,67.72567783094098,0.8311032486132355,-0.004054114393184277,N/A,BASELINE_DATA
13:15:49.841,N/A,N/A,N/A,80.0,0.8292927741993865,-0.003928641047675311,N/A,BASELINE_DATA
13:15:50.841,N/A,N/A,N/A,80.0,0.8275276492179312,-0.0032383340722389256,N/A,BASELINE_DATA
13:15:51.763,N/A,N/A,N/A,76.85185185185185,0.8258867910010248,-0.0026689216101224273,N/A,BASELINE_DATA
13:15:52.653,N/A,N/A,N/A,71.72606568832983,0.8244173924893565,-0.002306007074039875,N/A,BASELINE_DATA
13:15:53.513,N/A,N/A,N/A,70.01655081098973,0.8231403682054541,-0.0018672419622030388,N/A,BASELINE_DATA
13:15:54.403,N/A,N/A,N/A,69.23976608187134,0.822054153782186,-0.0014802606913921334,N/A,BASELINE_DATA
13:15:55.247,N/A,N/A,N/A,70.32996632996633,0.8211388909045109,-0.0007981423767755416,N/A,BASELINE_DATA
13:15:56.138,N/A,N/A,N/A,72.89839572192514,0.8203608543685669,0.0006673417754246131,N/A,BASELINE_DATA
13:15:56.997,N/A,N/A,N/A,72.49299719887955,0.819680056405776,0.001350526257914175,N/A,BASELINE_DATA
13:15:57.888,N/A,N/A,N/A,66.42857142857143,0.8190615663092298,0.0012674080975694512,N/A,BASELINE_DATA
13:15:58.810,N/A,N/A,N/A,59.73484848484848,0.8184822586662593,0.0007025868155449332,N/A,BASELINE_DATA
13:15:59.747,N/A,N/A,N/A,58.219114219114225,0.8179305485046303,7.024226278891008e-05,N/A,BASELINE_DATA
13:16:00.700,N/A,N/A,N/A,59.157629255989924,0.8174015468008102,-4.4659117409653404e-05,N/A,BASELINE_DATA
13:16:01.591,N/A,N/A,N/A,62.95081967213115,0.8168920077116234,3.2666518557706115e-05,N/A,BASELINE_DATA
13:16:02.466,N/A,N/A,N/A,62.95081967213115,0.8163985648593205,-0.00011137993682163339,N/A,BASELINE_DATA
13:16:03.388,N/A,N/A,N/A,65.84141853462695,0.8159177221146964,-0.00040498948623293366,N/A,BASELINE_DATA
13:16:04.388,N/A,N/A,N/A,78.36734693877553,0.8154445950429411,-0.00024047389252813216,N/A,BASELINE_DATA
13:16:05.372,N/A,N/A,N/A,61.357727491574394,0.8149712431198136,3.916210703329086e-05,N/A,BASELINE_DATA
13:16:06.310,N/A,N/A,N/A,63.930348258706466,0.8144870786708923,0.0004368861631718726,N/A,BASELINE_DATA
13:16:07.263,N/A,N/A,N/A,75.37037037037037,0.8139820398325109,0.0007035354663521786,N/A,BASELINE_DATA
13:16:08.200,N/A,N/A,N/A,79.4956658786446,0.8134507579842949,0.0004196512693018729,N/A,BASELINE_DATA
13:16:09.122,N/A,N/A,N/A,84.80378250591015,0.8128936792208199,0.00032861339260108305,N/A,BASELINE_DATA
13:16:09.981,N/A,N/A,N/A,85.33333333333333,0.8123156994358917,0.00018043005033683844,N/A,BASELINE_DATA
13:16:10.841,N/A,N/A,N/A,85.33333333333333,0.8117248206537582,-1.6752212683511622e-05,N/A,BASELINE_DATA
13:16:11.685,N/A,N/A,N/A,85.33333333333333,0.811130698321131,-0.00037193100807670043,N/A,BASELINE_DATA
13:16:12.638,N/A,N/A,N/A,143.64444444444447,0.8105425498036984,-0.0005185944588672694,N/A,BASELINE_DATA
13:16:13.622,N/A,N/A,N/A,153.6,0.8099663341796249,-0.0005758206512298489,N/A,BASELINE_DATA
13:16:14.622,N/A,N/A,N/A,153.6,0.8094031387660973,-0.0006599514786594639,N/A,BASELINE_DATA
13:16:15.638,N/A,N/A,N/A,176.0,0.8088483315318173,-0.0004135589028586246,N/A,BASELINE_DATA
13:16:16.685,N/A,N/A,N/A,192.0,0.8082913731786111,7.390861273925483e-05,N/A,BASELINE_DATA
13:16:17.747,N/A,N/A,N/A,192.0,0.8077181179016485,0.0006132853294127561,N/A,BASELINE_DATA
13:16:18.778,N/A,N/A,N/A,192.0,0.8071153214244764,0.0006873481663750465,N/A,BASELINE_DATA
13:16:19.841,N/A,N/A,N/A,141.0,0.8064748948555178,0.0003770107592285671,N/A,BASELINE_DATA
13:16:20.903,N/A,N/A,N/A,120.0,0.8057947599965544,0.00014189823646755867,N/A,BASELINE_DATA
13:16:21.856,N/A,N/A,N/A,120.0,0.8050766808148421,-1.1993771561861297e-05,N/A,BASELINE_DATA
13:16:22.794,N/A,N/A,N/A,80.0,0.8043239328667703,0.00020248497254168028,N/A,BASELINE_DATA
13:16:23.763,N/A,N/A,N/A,60.0,0.8035401980254614,0.00048733071382823487,N/A,BASELINE_DATA
13:16:24.778,N/A,N/A,N/A,60.0,0.8027311329713082,0.0005682468943860636,N/A,BASELINE_DATA
13:16:25.778,N/A,N/A,N/A,60.0,0.801906728688183,0.0007572972007398995,N/A,BASELINE_DATA
13:16:26.700,N/A,N/A,N/A,60.0,0.8010827392847596,0.000854396732572558,N/A,BASELINE_DATA
13:16:27.653,N/A,N/A,N/A,60.0,0.8002822710158625,0.0008545280258786917,N/A,BASELINE_DATA
13:16:28.591,N/A,N/A,N/A,60.0,0.7995365987064073,0.0010152481193307552,N/A,BASELINE_DATA
13:16:29.575,N/A,N/A,N/A,60.92741935483872,0.7988856532746209,0.0010787775434020323,N/A,BASELINE_DATA
13:16:30.466,N/A,N/A,N/A,63.626251390433815,0.7983791949684148,0.0007714431549366525,N/A,BASELINE_DATA
13:16:31.388,N/A,N/A,N/A,63.699059561128536,0.79807698153314,0.0003450354081489026,N/A,BASELINE_DATA
13:16:32.310,N/A,N/A,N/A,58.18181818181818,0.7980462549920264,-0.0002534302889799788,N/A,BASELINE_DATA
13:16:33.247,N/A,N/A,N/A,58.18181818181818,0.7983574177879674,-0.0012212893005801794,N/A,BASELINE_DATA
13:16:34.185,N/A,N/A,N/A,58.75901875901875,0.7990780769449227,-0.00218076640266078,N/A,BASELINE_DATA
13:16:35.153,N/A,N/A,N/A,60.952380952380956,0.8002643209731432,-0.002891143333160083,N/A,BASELINE_DATA
13:16:36.138,N/A,N/A,N/A,73.94610557401255,0.8019516928621068,-0.0038176730633425904,N/A,BASELINE_DATA
13:16:37.216,N/A,N/A,N/A,75.91362126245848,0.8041475403082258,-0.005208590831478941,N/A,BASELINE_DATA
13:16:38.403,N/A,N/A,N/A,67.6847290640394,0.8068215490936957,-0.007376166793999422,N/A,BASELINE_DATA
13:16:39.606,N/A,N/A,N/A,66.20689655172414,0.8098915911392114,-0.009410153984342558,N/A,BASELINE_DATA
13:16:40.622,N/A,N/A,N/A,66.20689655172414,0.8132037896752475,-0.005554803315949096,N/A,BASELINE_DATA
13:16:41.669,N/A,N/A,N/A,66.20689655172414,0.8165224269165829,0.005866474930209624,N/A,BASELINE_DATA
13:16:42.794,N/A,N/A,N/A,66.20689655172414,0.819568935140048,0.01578472937453897,N/A,BASELINE_DATA
13:16:43.966,N/A,N/A,N/A,66.20689655172414,0.8221182661844924,0.014929604260762374,N/A,BASELINE_DATA
13:16:45.106,N/A,N/A,N/A,66.20689655172414,0.8240804105358612,0.010077813480378242,N/A,BASELINE_DATA
13:16:46.122,N/A,N/A,N/A,66.20689655172414,0.8255022182322996,0.005528478656549318,N/A,BASELINE_DATA
13:16:47.091,N/A,N/A,N/A,66.20689655172414,0.8265257225948935,0.0013772495405557806,N/A,BASELINE_DATA
13:16:48.028,N/A,N/A,N/A,66.20689655172414,0.8273431952170732,-0.0014586446973142628,N/A,BASELINE_DATA
13:16:48.903,N/A,N/A,N/A,77.0961887477314,0.8281572173939319,-0.0036944551343992965,N/A,BASELINE_DATA
13:16:49.747,N/A,N/A,N/A,101.05263157894738,0.8291510034605091,-0.006143989045719434,N/A,BASELINE_DATA
13:16:50.653,N/A,N/A,N/A,101.05263157894738,0.8304645163774985,-0.00889574736211512,N/A,BASELINE_DATA
13:16:51.591,N/A,N/A,N/A,109.17293233082705,0.8321703259805148,-0.009573533650484642,N/A,BASELINE_DATA
13:16:52.685,N/A,N/A,N/A,109.71428571428571,0.8342509359920153,-0.003136625902879975,N/A,BASELINE_DATA
13:16:53.810,N/A,N/A,N/A,109.71428571428571,0.8366025298866505,0.004008534812950591,N/A,BASELINE_DATA
13:16:54.841,N/A,N/A,N/A,109.71428571428571,0.8390894014109435,0.0041065764314280355,N/A,BASELINE_DATA
13:16:55.935,N/A,N/A,N/A,109.71428571428571,0.8416068909031301,-0.0037729642604360566,N/A,BASELINE_DATA
13:16:56.997,N/A,N/A,N/A,60.53413253413253,0.8440877637310583,-0.011734487566573045,N/A,BASELINE_DATA
13:16:58.138,N/A,N/A,N/A,65.15837104072399,0.8464490122529759,-0.016071212857394667,N/A,BASELINE_DATA
13:16:59.294,N/A,N/A,N/A,69.17647058823529,0.8485333083315799,0.001069977888395137,N/A,BASELINE_DATA
13:17:00.388,N/A,N/A,N/A,64.7909604519774,0.8501151229232776,0.015010889633967508,N/A,BASELINE_DATA
13:17:01.466,N/A,N/A,N/A,60.21186440677966,0.8510441828940681,0.012794848902842326,N/A,BASELINE_DATA
13:17:02.513,N/A,N/A,N/A,60.0,0.8513846475949899,0.004478924669941232,N/A,BASELINE_DATA
13:17:02.513,***,***,82.07341063640449,***,***,***,***,BASELINE_MEAN_HR
13:17:02.513,0:05:00,100,69.43463283588912,56.470588235294116,0.8277411253572114,-0.0002226080018767249,0.0,GAME_NOT_STARTED
13:17:03.560,0:05:00,100,69.37759183767166,56.470588235294116,0.8302189920092797,-0.00018758991252451618,0.0,GAME_NOT_STARTED
13:17:04.560,0:05:00,100,69.30131082021416,56.470588235294116,0.8325852214919962,-0.0001505682758240016,0.0,GAME_NOT_STARTED
13:17:05.481,0:05:00,100,69.28242239052535,62.950819672131146,0.8348222559251237,-9.251202787967326e-05,0.0,GAME_NOT_STARTED
13:17:06.372,0:05:00,100,68.91591286046264,62.950819672131146,0.8369573689051807,2.3684029552116514e-05,0.0,GAME_NOT_STARTED
13:17:07.216,0:05:00,100,68.6237101845009,85.33333333333333,0.8383739284928087,0.0002436353833738542,0.0,GAME_NOT_STARTED
13:17:08.138,0:05:00,100,69.21199699347737,85.33333333333333,0.8391341480483239,0.00044548099398259713,0.0,GAME_NOT_STARTED
13:17:09.013,0:05:00,100,69.84954488619768,85.33333333333333,0.8390219836914589,0.0008265268743798424,0.0,GAME_NOT_STARTED
13:17:09.872,0:05:00,100,70.48709277891798,85.33333333333333,0.8388493856401777,0.0007283434804404719,0.0,GAME_NOT_STARTED
13:17:10.763,0:05:00,100,71.12464067163829,85.33333333333333,0.8389848574919115,0.00014297299611425944,0.0,GAME_NOT_STARTED
13:17:11.653,0:05:00,100,73.03728434979921,132.41379310344828,0.8391568142242635,-0.00034294352661401803,0.0,GAME_NOT_STARTED
13:17:12.638,0:05:00,100,75.50804896749037,166.95652173913044,0.839563904501115,-0.00037785630669372953,0.0,GAME_NOT_STARTED
13:17:13.653,0:05:00,100,78.02772246407541,128.0,0.8409553848547918,-0.0004137560904502234,0.0,GAME_NOT_STARTED
13:17:14.653,0:05:00,100,80.08749257901792,128.0,0.8432435283472207,-0.0003875266376153814,0.0,GAME_NOT_STARTED
13:17:15.653,0:05:00,100,82.14726269396046,128.0,0.8463238507677923,-0.0003651821792853734,0.0,GAME_NOT_STARTED
13:17:16.653,0:05:00,100,84.00703280890299,120.0,0.850038997101533,-0.00030313842416297546,1.0,GAME_NOT_STARTED
13:17:17.669,0:05:00,100,85.43715985064527,120.0,0.8542728242610972,-0.0001879076785537306,1.0,GAME_NOT_STARTED
13:17:18.653,0:05:00,100,86.0687387980137,120.0,0.8587896172225749,-4.1572440107303284e-05,1.0,GAME_NOT_STARTED
13:17:19.575,0:05:00,100,86.14180710708425,81.70212765957447,0.8631771471217813,0.00028220493386771226,1.0,GAME_NOT_STARTED
13:17:20.560,0:05:00,100,84.86837831331836,65.08474576271186,0.8675645028243063,0.000434391568852129,1.0,GAME_NOT_STARTED
13:17:21.560,0:05:00,100,84.08831729839964,72.45283018867924,0.8718231157638106,0.00024737923683808624,1.0,GAME_NOT_STARTED
13:17:22.528,0:05:00,100,82.94903875277828,81.70212765957447,0.8756520745727703,-2.538726315046841e-05,0.0,GAME_NOT_STARTED
13:17:23.497,0:05:00,100.0,82.01530015095456,81.70212765957447,0.8787449926479556,0.00013107699670505957,0.0,ROBOT_CONTROL
13:17:24.481,0:05:00,100.0,81.08156154913087,81.70212765957447,0.8815162432859945,0.0005465076543405176,0.0,ROBOT_CONTROL
13:17:25.497,0:05:00,100.0,81.7871613866456,81.70212765957447,0.8841075383500391,0.0010597492737865971,0.0,ROBOT_CONTROL
13:17:26.466,0:05:00,100.0,82.329278996134,93.65853658536585,0.8866047859102995,0.0014312107476322118,0.0,ROBOT_CONTROL
13:17:27.372,0:05:00,100.0,82.98758968937861,81.70212765957447,0.8895932114976385,0.00036276269098904174,0.0,ROBOT_CONTROL
13:17:28.231,0:05:00,100.0,83.79208405383181,93.65853658536585,0.8912534276139048,-0.00020313018826542713,1.0,ROBOT_CONTROL
13:17:29.122,0:04:59.630000,100.0,84.69306165400329,85.33333333333333,0.8924598964200166,-0.0005283805604827021,1.0,SHARED_ROBOT_CONTROL
13:17:30.091,0:04:59.110000,100.0,85.54038217978692,89.30232558139535,0.8935565925977175,-0.0006399197720639926,1.0,SHARED_ROBOT_CONTROL
13:17:31.091,0:04:58.550000,100.0,86.58938821631004,91.42857142857143,0.8949508903271506,-0.0008735813112446092,1.0,SHARED_ROBOT_CONTROL
13:17:32.200,0:04:57.910000,100.0,87.75465432275261,91.42857142857143,0.8965954119609368,-0.001093673488907367,1.0,SHARED_ROBOT_CONTROL
13:17:33.310,0:04:57.160000,100.0,88.91992042919522,91.42857142857143,0.8987067459688951,-0.001474285934713023,1.0,SHARED_ROBOT_CONTROL
13:17:34.356,0:04:56.290000,100.0,90.05944377951894,91.42857142857143,0.901423528055475,-0.002372842355665317,1.0,SHARED_ROBOT_CONTROL
13:17:35.466,0:04:55.320000,100.0,90.9367444994426,85.33333333333333,0.9040168724522344,-0.0031744570402869677,1.0,SHARED_ROBOT_CONTROL
13:17:36.622,0:04:54.420000,100.0,91.42441905924831,80.0,0.9050454155106845,-0.00020539806434331356,1.0,SHARED_ROBOT_CONTROL
13:17:37.700,0:04:53.480000,100.0,90.93528597011523,73.84615384615384,0.9088187673036221,-0.0005820513120401746,1.0,SHARED_ROBOT_CONTROL
13:17:38.763,0:04:52.490000,100.0,90.52009128825385,71.11111111111111,0.9106717577478525,0.001872468007987117,1.0,SHARED_ROBOT_CONTROL
13:17:39.856,0:04:51.550000,100.0,89.99487082970009,68.57142857142857,0.9139527968172122,0.001385108105436698,1.0,SHARED_ROBOT_CONTROL
13:17:40.919,0:04:50.700000,100.0,89.56046461438376,75.29411764705883,0.915282074477137,0.0016437302349233478,1.0,SHARED_ROBOT_CONTROL
13:17:41.903,0:04:49.880000,100.0,88.0971335348255,85.33333333333333,0.9164099764727648,0.0012318347821129356,1.0,SHARED_ROBOT_CONTROL
13:17:42.903,0:04:49.140000,100.0,86.43673910950622,93.65853658536585,0.9164412927372575,0.0011427392431394973,1.0,SHARED_ROBOT_CONTROL
13:17:43.810,0:04:48.390000,100.0,84.73899389489993,87.27272727272727,0.9159045628626075,0.0006179417857855277,1.0,SHARED_ROBOT_CONTROL
13:17:44.731,0:04:47.610000,100.0,83.5426893864003,96.0,0.9144959338852903,0.0007321957080898628,1.0,SHARED_ROBOT_CONTROL
13:17:45.653,0:04:46.830000,100.0,82.42840367211458,91.42857142857143,0.9131370930984365,0.0005662976001128023,0.0,SHARED_ROBOT_CONTROL
13:17:46.575,0:04:46.080000,100.0,81.37687174151289,89.30232558139535,0.9119819736789021,-0.00020485804707598806,0.0,ROBOT_CONTROL
13:17:47.450,0:04:45.400000,100.0,79.99989786841498,71.11111111111111,0.9100357154263294,-0.0003415669678582674,0.0,ROBOT_CONTROL
13:17:48.356,0:04:44.590000,100.0,78.72238847496357,83.47826086956522,0.9080385090508729,-0.0001868817314214402,0.0,ROBOT_CONTROL
13:17:49.263,0:04:43.900000,100.0,78.22223796764376,68.57142857142857,0.9062867817702063,-4.725372460505693e-05,0.0,ROBOT_CONTROL
13:17:50.185,0:04:43.070000,100.0,78.35823014661685,89.30232558139535,0.9047269295249152,-4.967108285048362e-05,0.0,ROBOT_CONTROL
13:17:51.122,0:04:42.260000,100.0,78.26804911122706,78.36734693877551,0.9032483300866672,-0.00016820657734230697,0.0,ROBOT_CONTROL
13:17:52.106,0:04:41.460000,100.0,78.48310405436398,83.47826086956522,0.9017174769962241,-0.00023937132559407172,0.0,ROBOT_CONTROL
13:17:53.106,0:04:40.610000,100.0,78.542308494697,83.47826086956522,0.900302454853293,-0.0003859439642392232,0.0,ROBOT_CONTROL
13:17:54.122,0:04:39.880000,100.0,78.751159042209,89.30232558139535,0.8988061978470205,-0.0003873027279792156,0.0,ROBOT_CONTROL
13:17:55.138,0:04:39.080000,100.0,79.34213893848329,106.66666666666667,0.8974034577952132,-0.00030205630692614307,0.0,ROBOT_CONTROL
13:17:56.122,0:04:38.250000,100.0,80.14959714915894,103.78378378378379,0.8961950441654538,-0.00017198039322358568,0.0,ROBOT_CONTROL
13:17:57.013,0:04:37.480000,100.0,80.35314327071232,91.42857142857143,0.8951047343365507,5.17800591819936e-05,0.0,ROBOT_CONTROL
13:17:57.919,0:04:36.650000,100.0,80.43656927214559,91.42857142857143,0.8940650036547454,0.00037433598099166014,0.0,ROBOT_CONTROL
13:17:58.888,0:04:35.890000,100.0,80.5761485727005,91.42857142857143,0.8933341584323502,0.00044670155834636586,0.0,ROBOT_CONTROL
13:17:59.872,0:04:35.070000,100.0,80.77644709453594,91.42857142857143,0.8923837880988581,0.0007114998492350367,0.0,ROBOT_CONTROL
13:18:00.981,0:04:34.190000,100.0,80.79711892916126,91.42857142857143,0.8918254923203184,0.0006315620830454542,0.0,ROBOT_CONTROL
13:18:01.966,0:04:33.330000,100.0,80.79711892916126,91.42857142857143,0.891396052468321,0.00012773797427845243,0.0,ROBOT_CONTROL
13:18:02.903,0:04:32.550000,100.0,81.36854750058983,160.0,0.8906385610548152,-0.00027784319089315973,0.0,ROBOT_CONTROL
13:18:03.872,0:04:31.640000,100.0,84.27896848057603,192.0,0.8896265867507476,-0.0004112518091398993,1.0,ROBOT_CONTROL
13:18:04.841,0:04:30.810000,100.0,87.70330710491466,192.0,0.8885612586570731,-0.00027293439823839627,1.0,SHARED_ROBOT_CONTROL
13:18:05.763,0:04:30.020000,100.0,90.92799846293933,142.22222222222223,0.8878974967003738,-0.00035295583710037275,1.0,SHARED_ROBOT_CONTROL
13:18:06.622,0:04:29.280000,100.0,94.52683172843926,182.85714285714286,0.887307684759514,-0.0006229909178728126,1.0,SHARED_ROBOT_CONTROL
13:18:07.481,0:04:28.530000,100.0,98.19282006109427,182.85714285714286,0.8855409567125168,-3.221334318325638e-05,1.0,SHARED_ROBOT_CONTROL
13:18:08.513,0:04:27.620000,100.0,100.84838599117,75.29411764705883,0.8841616144601109,-1.605362815394481e-05,1.0,SHARED_ROBOT_CONTROL
13:18:09.513,0:04:26.710000,100.0,100.9481516836105,75.29411764705883,0.8826884241373678,0.00014408416885005766,1.0,SHARED_ROBOT_CONTROL
13:18:10.669,0:04:25.800000,100.0,100.72676803581177,72.45283018867924,0.8811426440612343,6.166009891499236e-05,1.0,SHARED_ROBOT_CONTROL
13:18:11.810,0:04:24.860000,100.0,100.13761560265031,67.36842105263158,0.879178679110465,7.819410547955528e-05,1.0,SHARED_ROBOT_CONTROL
13:18:12.935,0:04:23.900000,100.0,99.35440480403514,67.36842105263158,0.877132704841451,0.00013676328605122923,1.0,SHARED_ROBOT_CONTROL
13:18:14.060,0:04:22.990000,100.0,98.75116282727402,78.36734693877551,0.875277570294728,-4.1871431925273826e-05,1.0,SHARED_ROBOT_CONTROL
13:18:15.325,0:04:21.880000,100.0,98.12254497306691,81.70212765957447,0.8732953325730091,-0.0001344698554136912,1.0,SHARED_ROBOT_CONTROL
13:18:16.435,0:04:20.880000,100.0,97.83081449232108,81.70212765957447,0.8714421296802205,-0.00025053238152830237,1.0,SHARED_ROBOT_CONTROL
13:18:17.575,0:04:19.920000,100.0,97.93119262073813,81.70212765957447,0.8697565204805772,-0.00039333135749643287,1.0,SHARED_ROBOT_CONTROL
13:18:18.653,0:04:19.130000,100.0,97.83936213421138,73.84615384615384,0.8674931870617778,-3.213670504823358e-05,1.0,SHARED_ROBOT_CONTROL
13:18:19.763,0:04:18.160000,100.0,97.35956174136749,73.84615384615384,0.8653993286643501,-0.00010196523864256127,1.0,SHARED_ROBOT_CONTROL
13:18:20.825,0:04:17.350000,100.0,97.31943907333786,73.84615384615384,0.8632162032477052,-0.00012283133867827317,1.0,SHARED_ROBOT_CONTROL
13:18:21.825,0:04:16.490000,100.0,96.99407672804193,73.84615384615384,0.8610497858935164,-2.8568941736741477e-05,1.0,SHARED_ROBOT_CONTROL
13:18:22.825,0:04:15.650000,100.0,96.69040723596666,71.11111111111111,0.8590410842340046,7.024390684751475e-05,1.0,SHARED_ROBOT_CONTROL
13:18:23.763,0:04:14.870000,100.0,96.20664911502712,66.20689655172414,0.8571238120611675,0.00021072874219199157,1.0,SHARED_ROBOT_CONTROL
13:18:24.685,0:04:14.050000,100.0,95.48129086392014,66.20689655172414,0.8553366002174095,0.00031880029437768867,1.0,SHARED_ROBOT_CONTROL
13:18:25.575,0:04:13.340000,100.0,94.37380326405082,66.20689655172414,0.8538892711926593,0.0001806621482725435,1.0,SHARED_ROBOT_CONTROL
13:18:26.466,0:04:12.600000,100.0,93.05917829425344,66.20689655172414,0.8522980313059659,0.0002701919571935755,1.0,SHARED_ROBOT_CONTROL
13:18:27.419,0:04:11.760000,100.0,92.3516783946353,78.36734693877551,0.8508308685972635,0.00037970971473338835,1.0,SHARED_ROBOT_CONTROL
13:18:28.310,0:04:10.950000,100.0,91.74497645460004,71.11111111111111,0.849470829856747,0.0004954324716156596,1.0,SHARED_ROBOT_CONTROL
13:18:29.278,0:04:10.140000,100.0,90.81375952338308,60.95238095238095,0.848069101516664,0.00048750395816027017,1.0,SHARED_ROBOT_CONTROL
13:18:30.278,0:04:09.210000,100.0,90.14647038550574,75.29411764705883,0.8465274147845799,0.00028809528780776724,1.0,SHARED_ROBOT_CONTROL
13:18:31.372,0:04:08.300000,100.0,89.29657817977939,73.84615384615384,0.8445993862421214,0.00021443813837786332,1.0,SHARED_ROBOT_CONTROL
