System_time,game_time,current_score,mean_hr,current_hr,mean_scl,mean_scr,is_stressed,Event_type
11:07:30.490,0:02:58.370000,85.0,34.567998513707025,85.33333333333333,0.238192784120282,0.00035197367769632923,1.0,SHARED_ROBOT_CONTROL
11:07:31.427,0:02:57.570000,85.0,34.287262858142995,80.0,0.24024655566631337,0.0005932573253997323,1.0,SHARED_ROBOT_CONTROL
11:07:32.287,0:02:56.810000,85.0,33.9699087147019,80.0,0.24271758293563783,-0.0006092036948673508,1.0,SHARED_ROBOT_CONTROL
11:07:33.240,0:02:56.060000,85.0,33.6804015315777,80.0,0.24305640679996365,-0.0002915765171124432,1.0,SHARED_ROBOT_CONTROL
11:07:34.208,0:02:55.230000,85.0,33.739364123706736,80.0,0.2434536202133426,8.740808104871952e-05,1.0,SHARED_ROBOT_CONTROL
11:07:35.224,0:02:54.430000,85.0,33.61038808884835,80.0,0.24351867064265587,0.00020292680626989517,1.0,SHARED_ROBOT_CONTROL
11:07:36.224,0:02:53.610000,85.0,33.565943644403916,85.33333333333333,0.2432509940016171,0.00012945173855946393,1.0,SHARED_ROBOT_CONTROL
11:07:37.224,0:02:52.790000,85.0,33.565943644403916,85.33333333333333,0.24248224141538277,-4.441950466411908e-05,1.0,SHARED_ROBOT_CONTROL
11:07:38.287,0:02:51.880000,85.0,33.60459098739908,85.33333333333333,0.24114013407021728,-0.00014714170865490775,1.0,SHARED_ROBOT_CONTROL
11:07:39.271,0:02:51.250000,85.0,33.63407082112562,85.33333333333333,0.23985567569675692,-0.00031763167868597376,1.0,SHARED_ROBOT_CONTROL
11:07:40.240,0:02:50.490000,85.0,33.501771079523564,85.33333333333333,0.23688090590788857,0.0011594018399664163,1.0,SHARED_ROBOT_CONTROL
11:07:41.193,0:02:49.730000,85.0,33.57618968417472,85.33333333333333,0.23589850380322552,0.0003606076712975729,1.0,SHARED_ROBOT_CONTROL
11:07:42.146,0:02:48.910000,85.0,33.17588938387442,85.33333333333333,0.23344198485614998,0.0008880715418031288,1.0,SHARED_ROBOT_CONTROL
11:07:43.083,0:02:48.110000,85.0,36.24982877781382,174.54545454545453,0.23136036784133418,0.0011640573882994174,1.0,SHARED_ROBOT_CONTROL
11:07:44.021,0:02:47.350000,85.0,39.401343929328974,174.54545454545453,0.23029414931136216,8.174390150123187e-05,1.0,SHARED_ROBOT_CONTROL
11:07:44.958,0:02:46.550000,85.0,42.552859080844115,174.54545454545453,0.22703583429141183,0.00033570381350382433,1.0,SHARED_ROBOT_CONTROL
11:07:45.927,0:02:45.680000,85.0,45.70437423235927,174.54545454545453,0.2240411640730845,-0.0007763940269988439,1.0,SHARED_ROBOT_CONTROL
11:07:46.896,0:02:44.880000,85.0,48.76545010738863,174.54545454545453,0.21938091074448252,-0.0013748488413693144,1.0,SHARED_ROBOT_CONTROL
11:07:47.818,0:02:44.080000,85.0,51.19251141817087,89.30232558139535,0.2122386917868493,-0.0010840620166179316,1.0,SHARED_ROBOT_CONTROL
11:07:48.724,0:02:43.290000,85.0,51.19251141817085,89.30232558139535,0.20495901031211483,-0.0019244100169432967,1.0,SHARED_ROBOT_CONTROL
11:07:49.568,0:02:42.570000,85.0,51.19251141817087,89.30232558139535,0.1955828088008491,-0.0013686628184954364,1.0,SHARED_ROBOT_CONTROL
11:07:50.474,0:02:41.790000,85.0,51.19251141817087,89.30232558139535,0.1862113799876417,-0.00018866349093302881,1.0,SHARED_ROBOT_CONTROL
11:07:51.396,0:02:41.080000,85.0,51.276490746336236,89.30232558139535,0.17797726510923406,0.00040362296017214467,1.0,SHARED_ROBOT_CONTROL
11:07:52.287,0:02:40.360000,85.0,51.55583540519601,89.30232558139535,0.1710667850184735,0.0017802928293072344,1.0,SHARED_ROBOT_CONTROL
11:07:53.208,0:02:39.630000,85.0,51.45049510157244,89.30232558139535,0.16574418126823998,0.0014877534138350548,1.0,SHARED_ROBOT_CONTROL
11:07:54.130,0:02:38.800000,85.0,51.7141958093581,89.30232558139535,0.15814550643111158,0.003207945033188988,1.0,SHARED_ROBOT_CONTROL
11:07:55.287,0:02:37.800000,85.0,51.973258835984325,89.30232558139535,0.15324746462899264,0.00027475816985763284,1.0,SHARED_ROBOT_CONTROL
11:07:56.458,0:02:36.790000,85.0,52.07239185235589,81.70212765957447,0.14514501699115534,0.00022491721949010474,1.0,SHARED_ROBOT_CONTROL
11:07:57.490,0:02:35.900000,85.0,52.60170774152378,83.47826086956522,0.1370552316941568,1.5578771483190336e-05,1.0,SHARED_ROBOT_CONTROL
11:07:58.474,0:02:35.070000,85.0,52.65967875601652,87.27272727272727,0.12974024383177607,-0.0005574499396878794,1.0,SHARED_ROBOT_CONTROL
11:07:59.380,0:02:34.340000,85.0,52.8589467987628,87.27272727272727,0.12196991371661492,-0.00021176170419696044,1.0,SHARED_ROBOT_CONTROL
11:08:00.349,0:02:33.480000,85.0,52.99766733748338,87.27272727272727,0.1157516328437308,-0.0004311716694722393,1.0,SHARED_ROBOT_CONTROL
11:08:01.271,0:02:32.700000,85.0,53.05361139342742,73.84615384615384,0.11072587522414445,-0.0005921752156655888,1.0,SHARED_ROBOT_CONTROL
11:08:02.224,0:02:31.950000,85.0,53.01214930941214,81.70212765957447,0.106026474321537,-0.0004489385851792248,1.0,SHARED_ROBOT_CONTROL
11:08:03.224,0:02:31.120000,85.0,53.19793912243598,76.8,0.10103683645647343,0.0009050045370409575,0.0,SHARED_ROBOT_CONTROL
11:08:04.255,0:02:30.270000,85.0,53.1747507166389,83.47826086956522,0.0976527666225041,0.0008434365034657884,1.0,ROBOT_CONTROL
11:08:05.240,0:02:29.480000,85.0,53.15735941229107,83.47826086956522,0.09308926779191962,0.0015010068872125817,1.0,SHARED_ROBOT_CONTROL
11:08:06.130,0:02:28.740000,85.0,53.09552366349881,83.47826086956522,0.08970256350796857,0.000809028122109483,1.0,SHARED_ROBOT_CONTROL
11:08:07.037,0:02:27.960000,85.0,53.76246638261544,109.71428571428571,0.085327057037352,0.0010642026300542176,0.0,SHARED_ROBOT_CONTROL
11:08:07.958,0:02:27.170000,85.0,53.77457871472777,98.46153846153847,0.08178035576125586,0.0012514319658286155,0.0,ROBOT_CONTROL
11:08:08.833,0:02:26.450000,85.0,54.17216053669982,93.65853658536585,0.07922318550521756,0.0007059602788792961,0.0,ROBOT_CONTROL
11:08:09.677,0:02:25.750000,85.0,54.32247670652819,85.33333333333333,0.07615247231293565,0.0012614930254581111,0.0,ROBOT_CONTROL
11:08:10.599,0:02:24.950000,85.0,54.182189480526674,78.36734693877551,0.07590131179100135,-0.0006919377060149485,0.0,ROBOT_CONTROL
